3140.92,509.87,512.00,512.00,-409.60,512.00,512.00,-426.08,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-425.21,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3077.13,136.20,512.00,512.00,512.00,512.00,292.79,-421.25,-398.47,-422.98,512.00,512.00,512.00,512.00,498.46,512.00,-408.38,512.00,-402.97,512.00,-433.60,512.00,512.00,512.00,314.04,512.00,-409.60,512.00,512.00,512.00,-433.67
3159.58,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-415.30,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-422.55,-393.47,512.00,512.00,-390.47,-422.57,512.00,512.00,512.00,512.00,-388.09,278.61,512.00,512.00
3578.15,512.00,512.00,-409.47,-406.57,512.00,512.00,512.00,-417.42,512.00,512.00,-472.47,512.00,512.00,512.00,512.00,-449.38,512.00,512.00,-415.14,-433.53,-446.47,512.00,-441.21,512.00,-461.41,485.69,20.84,512.00,-430.69,509.01
3126.02,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-406.59,-421.47,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-424.92,512.00
3247.95,512.00,512.00,512.00,512.00,512.00,512.00,-425.04,512.00,512.00,-233.18,512.00,512.00,512.00,-427.16,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-435.86,512.00,512.00,512.00,512.00,512.00,-434.84
3430.13,512.00,512.00,512.00,-402.88,512.00,512.00,512.00,512.00,-451.76,-217.69,-436.86,-401.95,512.00,330.66,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-386.91,512.00,512.00,312.66,512.00,512.00,-397.92,512.00
3551.31,512.00,-406.01,-396.81,512.00,512.00,512.00,512.00,-415.38,-398.52,272.52,-43.67,512.00,-386.19,-414.84,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-201.14,-409.60,512.00,512.00,-175.61,-420.96,512.00,298.99
3547.03,512.00,512.00,512.00,-432.93,512.00,-152.17,512.00,-451.88,512.00,321.06,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-417.22,512.00,512.00,512.00,-452.29,512.00,512.00,512.00,512.00,-419.91,512.00,318.80
3256.20,512.00,-423.14,512.00,512.00,512.00,512.00,512.00,-419.43,512.00,321.81,512.00,-421.74,-231.60,512.00,-431.85,512.00,512.00,512.00,512.00,-233.23,512.00,512.00,-406.95,299.98,-427.96,512.00,512.00,512.00,512.00,512.00
3313.25,-414.70,-428.83,-420.88,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,508.39,-218.19,-374.07,-418.29,-442.22,278.81,-71.44,512.00,-428.99,-425.84,512.00,512.00,-423.27,512.00,-417.85,-458.83,-413.65,512.00,512.00,71.81
3212.75,512.00,512.00,512.00,512.00,512.00,-398.50,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-427.04,512.00,512.00,-393.06,-442.93,512.00,512.00,512.00,512.00,512.00,309.39,512.00,512.00,512.00,512.00
3836.59,-209.33,512.00,512.00,512.00,512.00,512.00,322.64,512.00,512.00,512.00,512.00,512.00,512.00,-192.85,512.00,-432.92,297.41,512.00,-410.59,-200.42,512.00,-204.91,-384.82,-429.40,-53.58,512.00,512.00,512.00,512.00,-435.45
3723.92,512.00,512.00,-196.16,317.48,-439.42,118.78,512.00,512.00,88.44,-427.69,512.00,-189.26,512.00,-414.85,512.00,-190.78,512.00,512.00,-394.19,512.00,-420.88,-392.12,512.00,512.00,-418.39,-445.49,512.00,512.00,512.00,512.00
3086.71,512.00,512.00,-432.78,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,507.01,-423.37,-221.57,512.00,512.00,512.00,512.00,512.00,-405.86,512.00,512.00,276.11,512.00,512.00,512.00,-438.84,512.00,-409.60,-441.10
2889.89,512.00,-203.60,296.44,512.00,512.00,512.00,-420.79,512.00,-182.47,-429.50,512.00,512.00,-409.60,-418.74,512.00,-409.60,512.00,512.00,-409.19,-439.82,512.00,512.00,-399.10,512.00,512.00,-410.11,318.52,512.00,512.00,512.00
3099.60,512.00,512.00,512.00,-413.30,-413.72,512.00,-403.63,512.00,512.00,512.00,-401.78,512.00,512.00,512.00,512.00,508.12,-404.42,512.00,-189.37,320.22,512.00,512.00,512.00,-414.08,512.00,512.00,512.00,512.00,512.00,512.00
3631.26,512.00,-435.06,290.34,-417.96,-481.49,512.00,512.00,512.00,293.45,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-189.57,512.00,512.00,512.00,512.00,-405.45,512.00,-455.93,512.00
3114.43,512.00,512.00,-419.96,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-428.79,512.00,512.00,-412.87,512.00,512.00,512.00,512.00,512.00
3180.22,512.00,512.00,512.00,512.00,512.00,-404.61,-410.63,512.00,512.00,-430.04,512.00,512.00,512.00,512.00,512.00,337.70,512.00,-450.13,512.00,512.00,-419.99,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3005.65,-409.60,512.00,-437.99,512.00,512.00,512.00,-445.68,512.00,512.00,512.00,512.00,512.00,283.79,295.95,512.00,-434.87,512.00,512.00,512.00,512.00,-420.75,512.00,512.00,512.00,-422.28,320.37,512.00,512.00,512.00,512.00
3040.71,512.00,-375.98,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,512.00,-414.11,-421.94,-438.32,512.00,512.00,512.00,512.00,512.00,512.00,-417.69,512.00
3348.45,512.00,512.00,512.00,512.00,-398.49,512.00,512.00,-192.76,512.00,-433.24,507.68,-432.01,512.00,512.00,-421.01,512.00,-366.55,512.00,-409.60,-429.31,512.00,512.00,-407.60,512.00,512.00,258.83,512.00,512.00,512.00,512.00
3224.20,-416.82,289.30,512.00,512.00,512.00,512.00,512.00,315.63,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-417.65,140.37,512.00,506.60,512.00,512.00,-409.60,-425.80,512.00,-409.60
3081.37,512.00,512.00,512.00,512.00,512.00,-402.92,512.00,-399.26,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-447.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-414.17,512.00,-406.65
3450.08,-415.88,-439.68,332.11,327.96,-392.13,512.00,512.00,-423.62,-226.70,512.00,-446.28,512.00,-398.50,-447.16,512.00,512.00,512.00,-405.06,512.00,512.00,268.44,512.00,-430.16,512.00,-203.52,-447.44,-450.04,279.51,512.00,512.00
3182.20,512.00,512.00,512.00,512.00,512.00,512.00,-427.55,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-408.38,512.00,317.76,512.00,512.00,512.00,512.00,512.00,-439.74,512.00,512.00,-392.57,512.00,512.00,512.00,512.00
3104.15,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-413.64,512.00,-429.38,512.00,512.00,512.00,512.00,512.00,512.00,285.36,512.00,512.00,-424.65,512.00,512.00,-443.55
3332.60,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-435.89,512.00,512.00,336.15,512.00,512.00,512.00,512.00,-448.64,512.00,-194.62,512.00,-419.35,512.00,512.00,512.00,-423.90,-437.53,282.09,512.00,512.00,512.00,512.00
3159.10,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-94.26,-426.88,512.00,512.00,512.00,-431.88,512.00,-431.84,-405.64,512.00,512.00,-412.69,-425.29,512.00,512.00,512.00,512.00
