5257.50,512.00,512.00,359.91,-249.26,512.00,512.00,256.62,-512.00,262.50,512.00,-420.47,53.43,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-390.98,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00
4694.02,512.00,-130.64,512.00,512.00,512.00,-32.30,-205.67,-442.34,512.00,-409.60,166.84,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,322.42,-409.60,506.05,512.00,512.00,511.89,120.85,512.00,512.00,512.00,512.00
4433.41,512.00,512.00,512.00,161.95,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-355.03,-409.60,-164.03,512.00,512.00,512.00,-394.22,512.00,512.00,-248.08,512.00,512.00,512.00,512.00,-409.60,512.00
4746.56,315.76,512.00,512.00,512.00,512.00,512.00,332.15,-393.19,512.00,512.00,512.00,512.00,140.13,512.00,512.00,-512.00,512.00,512.00,512.00,512.00,-194.91,-409.60,492.50,-434.06,-167.19,512.00,512.00,512.00,512.00,512.00
4525.68,512.00,-222.93,512.00,512.00,512.00,-427.34,512.00,512.00,-274.02,-211.96,512.00,512.00,512.00,116.84,512.00,512.00,512.00,-485.03,512.00,512.00,293.42,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00
4498.92,512.00,-425.07,-166.78,-409.60,512.00,512.00,512.00,512.00,512.00,512.00,-181.50,168.25,512.00,512.00,512.00,512.00,-411.49,-409.60,512.00,-273.83,512.00,512.00,512.00,512.00,512.00,512.00,495.23,512.00,512.00,297.61
4215.63,512.00,512.00,-358.54,512.00,512.00,512.00,-457.93,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-458.70,309.13,-512.00,512.00,-409.60,-409.60,-447.30,512.00,-409.60,512.00,512.00,331.12,512.00,512.00,512.00,512.00
4701.98,-363.39,512.00,512.00,512.00,278.62,512.00,136.69,512.00,512.00,512.00,-409.60,512.00,512.00,240.14,512.00,512.00,512.00,512.00,512.00,-389.25,-409.60,-245.13,512.00,512.00,512.00,3.04,512.00,512.00,512.00,512.00
4454.28,512.00,303.72,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-326.66,141.98,512.00,-181.80,512.00,512.00,508.92,512.00,-409.60,501.07,305.42,512.00,512.00,512.00,-184.67
4309.12,512.00,512.00,-403.28,-438.76,277.81,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,253.28,512.00,333.57,512.00,512.00,512.00,512.00,512.00,511.39,93.30,512.00,512.00,27.59,512.00,512.00,512.00,512.00
