1473.18,512.00,512.00,512.00,512.00,-404.79,-429.61,-409.60,512.00,512.00,-434.58,512.00,-438.06,-419.64,512.00,512.00,512.00,-423.79,-402.81,-441.26,512.00
1488.62,-418.10,512.00,-406.53,512.00,-395.20,-410.01,-403.02,512.00,-441.72,512.00,512.00,512.00,512.00,-419.75,512.00,-427.29,512.00,512.00,-427.69,512.00
1617.91,-431.63,512.00,512.00,512.00,512.00,-414.00,-413.93,512.00,512.00,512.00,-408.06,-417.24,-422.90,512.00,512.00,-441.43,512.00,-462.14,512.00,-441.78
1655.92,-417.23,512.00,512.00,512.00,512.00,512.00,512.00,-418.50,-409.60,-426.35,-413.29,512.00,512.00,512.00,-408.40,512.00,512.00,512.00,512.00,512.00
1832.57,512.00,-425.99,284.36,512.00,512.00,-415.61,512.00,512.00,512.00,-403.65,512.00,512.00,512.00,-434.49,-428.67,512.00,512.00,-429.38,512.00,330.45
1823.53,512.00,512.00,512.00,-434.13,-409.60,512.00,512.00,512.00,-432.70,313.29,512.00,512.00,512.00,-419.31,-401.00,512.00,-448.65,512.00,512.00,512.00
1734.06,512.00,512.00,512.00,512.00,-411.91,512.00,-420.53,512.00,-449.16,512.00,512.00,512.00,-424.34,-425.11,512.00,512.00,512.00,-409.60,512.00,512.00
1756.03,512.00,512.00,512.00,-435.95,-424.19,512.00,-407.92,512.00,512.00,512.00,512.00,512.00,-409.60,-413.86,512.00,303.26,-396.91,-431.72,512.00,-202.70
1705.43,512.00,512.00,-426.54,512.00,-409.60,512.00,-423.29,512.00,-405.21,512.00,512.00,512.00,512.00,-401.42,512.00,512.00,-422.91,512.00,512.00,512.00
1496.80,512.00,512.00,512.00,-422.63,512.00,512.00,-414.65,-411.28,512.00,512.00,512.00,512.00,512.00,512.00,-431.44,-409.60,-443.23,-429.23,-416.46,512.00
1555.64,512.00,-411.74,512.00,512.00,-401.93,-447.64,512.00,-427.68,512.00,-411.25,512.00,512.00,-422.34,-409.56,512.00,512.00,-417.15,512.00,512.00,512.00
1655.01,-422.85,512.00,-446.73,512.00,512.00,512.00,512.00,512.00,512.00,-406.09,-410.75,512.00,-409.60,-409.60,512.00,512.00,512.00,512.00,512.00,-412.89
1733.46,512.00,512.00,512.00,-402.71,512.00,512.00,512.00,-429.39,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-405.64,-409.63,-420.51,-404.02,-390.41
1805.83,512.00,512.00,512.00,512.00,512.00,-435.50,-426.33,-424.21,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-402.58,512.00,512.00,-430.50
1722.43,512.00,512.00,512.00,-395.71,512.00,512.00,-445.47,-400.10,512.00,-409.60,-422.36,512.00,512.00,-417.78,512.00,512.00,512.00,512.00,-412.85,512.00
1848.88,512.00,512.00,-439.05,-416.28,512.00,-427.67,-449.66,512.00,-401.98,512.00,512.00,-409.60,512.00,287.47,512.00,512.00,512.00,512.00,512.00,512.00
1620.35,512.00,512.00,512.00,512.00,-425.01,512.00,-416.34,512.00,-428.37,512.00,512.00,512.00,-409.60,-409.18,512.00,-442.90,512.00,-407.17,512.00,512.00
1770.37,512.00,-410.33,512.00,262.18,-419.11,-426.72,-433.22,512.00,512.00,512.00,-401.86,-430.73,512.00,512.00,512.00,512.00,-424.81,512.00,512.00,512.00
1744.86,512.00,512.00,512.00,512.00,-415.59,512.00,-400.72,512.00,-387.46,512.00,-409.05,512.00,-450.77,-429.27,512.00,512.00,-412.54,512.00,512.00,-438.45
1525.67,-439.11,-422.27,-435.51,512.00,512.00,512.00,-425.16,337.69,512.00,512.00,-404.86,-428.50,512.00,512.00,512.00,-416.92,512.00,512.00,-420.72,-417.44
1820.79,-412.35,-451.09,512.00,512.00,-419.83,512.00,-441.03,512.00,512.00,512.00,512.00,512.00,-414.60,512.00,512.00,512.00,-435.70,294.64,512.00,512.00
1569.67,-409.06,512.00,-418.93,-407.63,512.00,512.00,512.00,512.00,512.00,512.00,-425.83,512.00,-409.60,512.00,512.00,512.00,-396.38,512.00,-442.48,-425.34
1657.76,512.00,512.00,512.00,-391.47,-433.72,-410.77,512.00,512.00,512.00,-411.20,512.00,512.00,512.00,-418.51,-424.67,512.00,512.00,-410.26,512.00,512.00
1696.54,-432.70,512.00,512.00,287.21,-429.38,-423.76,512.00,-418.56,323.27,512.00,-433.54,512.00,512.00,512.00,512.00,512.00,512.00,-401.10,-433.14,512.00
1822.41,512.00,-424.11,-417.11,512.00,512.00,512.00,-443.99,512.00,-409.60,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,512.00,512.00,512.00
1733.88,-423.11,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-431.93,-399.68,512.00,-391.76,-402.28,512.00,-406.69,-423.53,512.00,512.00
1654.14,512.00,512.00,512.00,-429.83,512.00,-426.71,512.00,512.00,-419.73,-431.88,512.00,512.00,-409.60,512.00,512.00,-425.16,512.00,512.00,512.00,512.00
1774.22,512.00,512.00,297.71,-435.64,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-421.32,512.00,512.00,-409.60,-422.25,512.00,-425.78
1701.44,512.00,512.00,512.00,512.00,512.00,512.00,-429.13,-426.99,512.00,512.00,-439.04,512.00,512.00,512.00,-409.35,-412.94,512.00,512.00,512.00,-409.60
1771.29,512.00,512.00,294.63,-434.89,512.00,512.00,-431.81,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-424.55,-451.50,-400.57,-431.12,-440.91
