2755.02,512.00,512.00,-421.53,-422.39,512.00,512.00,512.00,512.00,-421.36,512.00,512.00,512.00,-419.12,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,511.99,512.00,-421.40,-421.72,512.00,512.00,512.00,512.00,512.00
2809.13,-423.38,512.00,512.00,512.00,512.00,511.25,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-407.64,512.00,512.00,512.00,-426.82,512.00,512.00,512.00,-391.05,-435.44,512.00,-419.12,512.00,-416.91,512.00,512.00,512.00
2802.71,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-420.23,512.00,512.00,-429.81,511.74,512.00,512.00,512.00,512.00,512.00,512.00,-415.50,512.00,511.47,512.00,512.00,512.00,-424.13,-412.08,512.00,-409.60,512.00
2869.17,512.00,-421.42,512.00,512.00,512.00,512.00,-421.69,-421.92,-421.75,512.00,512.00,512.00,512.00,-421.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
2898.13,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-418.58,512.00,512.00,-432.15,512.00,512.00,512.00,512.00,512.00,512.00,-425.60,509.11,-439.96,512.00,-435.00,512.00,-408.43,512.00,-452.60
2866.05,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-401.05,512.00,512.00,512.00,-427.50,512.00,512.00,510.81,512.00,-409.60,-409.60,-430.12,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-426.18,512.00
2566.75,512.00,-411.31,512.00,512.00,512.00,-413.32,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-410.47,-434.25,512.00,512.00,512.00,-409.60,-438.28,512.00,512.00,-434.69,-419.66,512.00,-406.93
3100.60,512.00,512.00,512.00,512.00,512.00,512.00,275.99,-437.72,512.00,512.00,512.00,512.00,-427.34,512.00,-411.41,512.00,512.00,512.00,512.00,512.00,-424.31,512.00,512.00,512.00,512.00,512.00,510.74,-454.50,512.00,-399.18
3323.71,512.00,512.00,-415.22,-438.42,512.00,-437.01,512.00,512.00,512.00,512.00,-379.55,512.00,512.00,512.00,512.00,318.17,-409.60,-439.57,-440.85,512.00,494.67,512.00,512.00,511.22,512.00,512.00,-445.55,296.46,-193.99,512.00
2669.92,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,-419.91,-422.40,512.00,-428.64,-415.70,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-424.35,512.00,512.00,-424.63,512.00,512.00,512.00,512.00,512.00,512.00
2658.61,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-417.11,-409.60,512.00,512.00,512.00,-422.16,512.00,512.00,512.00,512.00,-422.61,512.00,512.00,512.00,512.00,-421.09,-423.02,512.00,512.00,-422.30
3586.73,512.00,512.00,-435.69,-420.64,-406.53,512.00,512.00,-431.43,320.61,512.00,-419.20,314.88,512.00,512.00,254.62,126.63,-417.23,512.00,512.00,-395.80,512.00,512.00,512.00,-395.04,-459.78,512.00,512.00,26.32,512.00,512.00
2471.01,512.00,512.00,512.00,512.00,-428.20,512.00,-409.60,512.00,512.00,512.00,512.00,-403.96,512.00,512.00,-421.10,512.00,512.00,512.00,-409.60,-438.56,512.00,-409.38,-429.04,512.00,-406.09,-429.96,512.00,512.00,512.00,512.00
2577.67,512.00,512.00,512.00,512.00,-416.48,-423.67,512.00,512.00,512.00,512.00,512.00,-408.12,512.00,-421.51,512.00,512.00,511.38,-430.78,-415.89,512.00,512.00,-414.49,512.00,-417.83,512.00,512.00,512.00,512.00,512.00,511.89
2540.22,512.00,512.00,512.00,-424.45,512.00,-422.26,512.00,-420.94,-421.48,512.00,512.00,-430.89,512.00,-417.76,512.00,-421.70,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-421.84,512.00,512.00
2983.68,-403.26,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,509.40,512.00,512.00,512.00,511.74,512.00,-422.02,512.00,512.00,512.00,512.00,-420.65,512.00,512.00,512.00,512.00,-428.89,512.00,-413.44,508.68,512.00
4206.27,480.65,512.00,-469.56,-416.62,512.00,512.00,512.00,289.83,512.00,512.00,512.00,512.00,-447.45,-417.26,-442.10,-401.68,309.78,-432.09,512.00,512.00,512.00,-410.85,-512.00,-56.55,512.00,512.00,512.00,-395.92,512.00,512.00
3501.03,319.32,512.00,503.68,512.00,512.00,512.00,-398.36,23.93,325.96,-441.32,-190.84,512.00,-413.28,512.00,512.00,-448.86,-403.26,512.00,512.00,512.00,512.00,512.00,-428.66,512.00,512.00,512.00,512.00,-421.24,512.00,512.00
3394.66,-389.08,512.00,512.00,512.00,512.00,512.00,-418.33,332.90,512.00,512.00,334.95,512.00,512.00,-384.22,512.00,512.00,512.00,512.00,307.82,512.00,510.54,512.00,-415.71,-438.14,512.00,-433.52,512.00,512.00,318.65,512.00
2567.98,512.00,512.00,-419.39,512.00,-416.32,512.00,512.00,512.00,512.00,512.00,-409.60,512.00,512.00,512.00,512.00,512.00,-419.38,512.00,512.00,512.00,511.01,-423.12,512.00,512.00,512.00,511.61,-416.13,-413.96,-418.50,512.00
4155.33,512.00,512.00,-41.15,-433.77,-426.58,-421.84,-430.07,-406.84,105.29,512.00,-425.16,512.00,-390.12,-462.02,512.00,512.00,-399.75,512.00,239.50,512.00,117.21,-414.81,512.00,-413.02,338.96,483.97,512.00,512.00,512.00,512.00
2886.46,512.00,512.00,-419.03,512.00,-419.05,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-419.11,512.00,-421.90,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-409.60,512.00
4369.07,512.00,512.00,-431.62,-329.72,512.00,512.00,512.00,506.96,-427.47,512.00,499.23,333.64,-427.73,-46.92,512.00,316.65,512.00,-418.74,512.00,-446.82,512.00,512.00,512.00,-333.92,-379.09,-419.90,512.00,-435.02,-409.60,512.00
2685.65,512.00,512.00,-424.39,512.00,512.00,512.00,512.00,512.00,512.00,-411.84,-419.20,512.00,512.00,512.00,512.00,-434.95,511.74,512.00,512.00,-425.91,512.00,512.00,-416.27,512.00,512.00,512.00,-418.08,512.00,512.00,512.00
3448.68,512.00,512.00,512.00,-394.95,512.00,512.00,512.00,314.97,-409.60,-184.85,512.00,512.00,512.00,512.00,-451.65,-424.91,512.00,512.00,-420.98,-143.23,-435.01,503.75,512.00,-418.03,512.00,512.00,512.00,512.00,512.00,-440.21
2774.56,512.00,-420.87,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-425.48,512.00,512.00,512.00,512.00,-423.16,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-421.85,-409.83,512.00,512.00,512.00,-424.66,512.00
2882.16,512.00,512.00,512.00,-425.45,512.00,512.00,512.00,512.00,-418.76,512.00,512.00,512.00,512.00,512.00,512.00,-417.71,512.00,512.00,-416.19,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-427.83,512.00,512.00
2552.59,512.00,512.00,-415.08,512.00,512.00,512.00,512.00,-426.10,-422.51,512.00,512.00,-419.76,512.00,-418.49,512.00,-409.60,512.00,-420.85,512.00,-416.14,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00
3335.03,512.00,512.00,512.00,-403.02,512.00,-466.63,512.00,512.00,512.00,512.00,511.68,512.00,-449.03,512.00,512.00,-410.18,512.00,512.00,512.00,512.00,287.13,512.00,-381.05,512.00,512.00,-397.02,512.00,-409.92,512.00,512.00
2747.41,512.00,512.00,-412.56,512.00,512.00,-417.94,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,512.00,-427.02,-418.86,512.00,-404.86,-440.51,512.00,512.00,512.00,512.00,-410.73,512.00,512.00,512.00,512.00,512.00
